OFF_RATING,DEF_RATING,NET_RATING,PACE,OPP_FG_PCT,OPP_FG3_PCT,OPP_REB,OPP_AST,OPP_TOV,RESULT
9.599999999999994,5.299999999999997,4.3,-2.1299999999999955,0.04299999999999998,0.051000000000000045,-1.8999999999999986,1.6000000000000014,0.20000000000000107,1
-3.6999999999999886,-3.700000000000003,-0.10000000000000009,-4.560000000000002,-0.007000000000000006,0.0030000000000000027,-2.0,-4.300000000000001,2.0999999999999996,0
3.6999999999999886,3.700000000000003,0.10000000000000009,4.560000000000002,0.007000000000000006,-0.0030000000000000027,2.0,4.300000000000001,-2.0999999999999996,0
-4.799999999999997,-9.0,4.1,-5.609999999999999,-0.029000000000000026,0.0050000000000000044,-6.899999999999999,-1.3000000000000007,1.799999999999999,1
4.799999999999997,9.0,-4.1,5.609999999999999,0.029000000000000026,-0.0050000000000000044,6.899999999999999,1.3000000000000007,-1.799999999999999,0
-10.899999999999991,1.2000000000000028,-12.2,-4.439999999999998,-0.010000000000000009,0.0030000000000000027,-0.30000000000000426,0.8000000000000007,-0.5999999999999996,0
10.899999999999991,-1.2000000000000028,12.2,4.439999999999998,0.010000000000000009,-0.0030000000000000027,0.30000000000000426,-0.8000000000000007,0.5999999999999996,1
-3.5999999999999943,-4.299999999999997,0.6000000000000001,-1.25,-0.026000000000000023,0.04999999999999999,2.799999999999997,0.1999999999999993,1.9000000000000004,1
3.5999999999999943,4.299999999999997,-0.6000000000000001,1.25,0.026000000000000023,-0.04999999999999999,-2.799999999999997,-0.1999999999999993,-1.9000000000000004,0
1.4000000000000057,4.299999999999997,-3.0,0.4899999999999949,0.0050000000000000044,-0.016000000000000014,1.1999999999999957,-0.6999999999999993,1.0,0
-1.4000000000000057,-4.299999999999997,3.0,-0.4899999999999949,-0.0050000000000000044,0.016000000000000014,-1.1999999999999957,0.6999999999999993,-1.0,1
12.299999999999997,4.900000000000006,7.4,5.459999999999994,0.03200000000000003,0.030999999999999972,-4.100000000000001,3.8999999999999986,0.7999999999999989,1
-12.299999999999997,-4.900000000000006,-7.4,-5.459999999999994,-0.03200000000000003,-0.030999999999999972,4.100000000000001,-3.8999999999999986,-0.7999999999999989,0
1.2000000000000028,1.1000000000000085,0.20000000000000018,9.289999999999992,-0.010999999999999954,-0.049000000000000044,6.0,2.3999999999999986,2.599999999999998,0
-1.2000000000000028,-1.1000000000000085,-0.20000000000000018,-9.289999999999992,0.010999999999999954,0.049000000000000044,-6.0,-2.3999999999999986,-2.599999999999998,1
7.1000000000000085,2.700000000000003,4.4,2.5999999999999943,0.025000000000000022,0.0050000000000000044,2.1000000000000014,-0.3000000000000007,4.899999999999999,0
-7.1000000000000085,-2.700000000000003,-4.4,-2.5999999999999943,-0.025000000000000022,-0.0050000000000000044,-2.1000000000000014,0.3000000000000007,-4.899999999999999,1
6.0,-2.5999999999999943,8.6,1.5499999999999972,0.0030000000000000027,0.007000000000000006,-2.799999999999997,2.6999999999999993,4.599999999999998,1
-6.0,2.5999999999999943,-8.6,-1.5499999999999972,-0.0030000000000000027,-0.007000000000000006,2.799999999999997,-2.6999999999999993,-4.599999999999998,0
-0.09999999999999432,7.6000000000000085,-7.699999999999999,2.719999999999999,0.02200000000000002,0.0050000000000000044,3.799999999999997,4.800000000000001,2.1999999999999993,0
0.09999999999999432,-7.6000000000000085,7.699999999999999,-2.719999999999999,-0.02200000000000002,-0.0050000000000000044,-3.799999999999997,-4.800000000000001,-2.1999999999999993,1
7.200000000000003,2.1000000000000085,5.1,5.909999999999997,0.006000000000000005,0.05199999999999999,6.899999999999999,4.199999999999999,4.699999999999999,1
-7.200000000000003,-2.1000000000000085,-5.1,-5.909999999999997,-0.006000000000000005,-0.05199999999999999,-6.899999999999999,-4.199999999999999,-4.699999999999999,0
12.200000000000003,10.700000000000003,1.5,7.6499999999999915,0.03700000000000003,-0.014000000000000012,5.299999999999997,3.3000000000000007,3.799999999999999,0
-12.200000000000003,-10.700000000000003,-1.5,-7.6499999999999915,-0.03700000000000003,0.014000000000000012,-5.299999999999997,-3.3000000000000007,-3.799999999999999,1
-11.099999999999994,-3.799999999999997,-7.2,3.8299999999999983,-0.04299999999999998,-0.08000000000000002,10.100000000000001,-1.5,1.799999999999999,0
11.099999999999994,3.799999999999997,7.2,-3.8299999999999983,0.04299999999999998,0.08000000000000002,-10.100000000000001,1.5,-1.799999999999999,1
-5.199999999999989,-2.200000000000003,-3.0000000000000004,-2.8599999999999994,-0.007000000000000006,-0.025999999999999968,6.200000000000003,-4.199999999999999,4.1,0
5.199999999999989,2.200000000000003,3.0000000000000004,2.8599999999999994,0.007000000000000006,0.025999999999999968,-6.200000000000003,4.199999999999999,-4.1,1
-6.299999999999997,-7.5,1.1999999999999993,-3.9099999999999966,-0.029000000000000026,-0.023999999999999966,1.3000000000000043,-1.1999999999999993,3.799999999999999,0
6.299999999999997,7.5,-1.1999999999999993,3.9099999999999966,0.029000000000000026,0.023999999999999966,-1.3000000000000043,1.1999999999999993,-3.799999999999999,1
-12.399999999999991,2.700000000000003,-15.1,-2.739999999999995,-0.010000000000000009,-0.025999999999999968,7.899999999999999,0.9000000000000021,1.4000000000000004,0
12.399999999999991,-2.700000000000003,15.1,2.739999999999995,0.010000000000000009,0.025999999999999968,-7.899999999999999,-0.9000000000000021,-1.4000000000000004,1
-5.099999999999994,-2.799999999999997,-2.3000000000000003,0.45000000000000284,-0.026000000000000023,0.02100000000000002,11.0,0.3000000000000007,3.9000000000000004,0
5.099999999999994,2.799999999999997,2.3000000000000003,-0.45000000000000284,0.026000000000000023,-0.02100000000000002,-11.0,-0.3000000000000007,-3.9000000000000004,0
-0.09999999999999432,5.799999999999997,-5.9,2.1899999999999977,0.0050000000000000044,-0.044999999999999984,9.399999999999999,-0.5999999999999979,3.0,0
0.09999999999999432,-5.799999999999997,5.9,-2.1899999999999977,-0.0050000000000000044,0.044999999999999984,-9.399999999999999,0.5999999999999979,-3.0,1
5.900000000000006,1.5999999999999943,4.199999999999999,-6.689999999999998,0.035999999999999976,0.05400000000000005,-3.8999999999999986,-2.6999999999999993,2.3000000000000007,1
-5.900000000000006,-1.5999999999999943,-4.199999999999999,6.689999999999998,-0.035999999999999976,-0.05400000000000005,3.8999999999999986,2.6999999999999993,-2.3000000000000007,0
4.799999999999997,-3.700000000000003,8.399999999999999,-7.739999999999995,0.013999999999999957,0.05600000000000005,-8.799999999999997,0.3000000000000007,2.0,1
-4.799999999999997,3.700000000000003,-8.399999999999999,7.739999999999995,-0.013999999999999957,-0.05600000000000005,8.799999999999997,-0.3000000000000007,-2.0,0
-1.2999999999999972,6.5,-7.8999999999999995,-6.569999999999993,0.032999999999999974,0.05400000000000005,-2.200000000000003,2.400000000000002,-0.3999999999999986,0
1.2999999999999972,-6.5,7.8999999999999995,6.569999999999993,-0.032999999999999974,-0.05400000000000005,2.200000000000003,-2.400000000000002,0.3999999999999986,1
6.0,1.0,4.9,-3.3799999999999955,0.01699999999999996,0.10100000000000003,0.8999999999999986,1.8000000000000007,2.1000000000000014,1
-6.0,-1.0,-4.9,3.3799999999999955,-0.01699999999999996,-0.10100000000000003,-0.8999999999999986,-1.8000000000000007,-2.1000000000000014,0
11.0,9.599999999999994,1.2999999999999998,-1.6400000000000006,0.04799999999999999,0.03500000000000003,-0.7000000000000028,0.9000000000000021,1.200000000000001,1
-11.0,-9.599999999999994,-1.2999999999999998,1.6400000000000006,-0.04799999999999999,-0.03500000000000003,0.7000000000000028,-0.9000000000000021,-1.200000000000001,0
-1.1000000000000085,-5.299999999999997,4.199999999999999,-1.0499999999999972,-0.02200000000000002,0.0020000000000000018,-4.899999999999999,3.0,-0.3000000000000007,1
1.1000000000000085,5.299999999999997,-4.199999999999999,1.0499999999999972,0.02200000000000002,-0.0020000000000000018,4.899999999999999,-3.0,0.3000000000000007,0
-7.200000000000003,4.900000000000006,-12.1,0.12000000000000455,-0.0030000000000000027,0.0,1.6999999999999957,5.100000000000001,-2.6999999999999993,0
7.200000000000003,-4.900000000000006,12.1,-0.12000000000000455,0.0030000000000000027,0.0,-1.6999999999999957,-5.100000000000001,2.6999999999999993,1
0.09999999999999432,-0.5999999999999943,0.7000000000000002,3.3100000000000023,-0.019000000000000017,0.046999999999999986,4.799999999999997,4.5,-0.1999999999999993,1
-0.09999999999999432,0.5999999999999943,-0.7000000000000002,-3.3100000000000023,0.019000000000000017,-0.046999999999999986,-4.799999999999997,-4.5,0.1999999999999993,0
5.099999999999994,8.0,-2.9,5.049999999999997,0.01200000000000001,-0.019000000000000017,3.1999999999999957,3.6000000000000014,-1.0999999999999996,0
-5.099999999999994,-8.0,2.9,-5.049999999999997,-0.01200000000000001,0.019000000000000017,-3.1999999999999957,-3.6000000000000014,1.0999999999999996,1
-6.099999999999994,10.200000000000003,-16.299999999999997,1.1700000000000017,0.019000000000000017,-0.0020000000000000018,6.599999999999994,2.1000000000000014,-2.3999999999999986,0
6.099999999999994,-10.200000000000003,16.299999999999997,-1.1700000000000017,-0.019000000000000017,0.0020000000000000018,-6.599999999999994,-2.1000000000000014,2.3999999999999986,1
1.2000000000000028,4.700000000000003,-3.4999999999999996,4.359999999999999,0.0030000000000000027,0.044999999999999984,9.699999999999996,1.5,0.10000000000000142,1
-1.2000000000000028,-4.700000000000003,3.4999999999999996,-4.359999999999999,-0.0030000000000000027,-0.044999999999999984,-9.699999999999996,-1.5,-0.10000000000000142,0
6.200000000000003,13.299999999999997,-7.1,6.099999999999994,0.03400000000000003,-0.02100000000000002,8.099999999999994,0.6000000000000014,-0.7999999999999989,0
-6.200000000000003,-13.299999999999997,7.1,-6.099999999999994,-0.03400000000000003,0.02100000000000002,-8.099999999999994,-0.6000000000000014,0.7999999999999989,1
7.299999999999997,-5.5,12.799999999999999,3.1899999999999977,-0.016000000000000014,0.046999999999999986,3.1000000000000014,-0.6000000000000014,2.5,1
-7.299999999999997,5.5,-12.799999999999999,-3.1899999999999977,0.016000000000000014,-0.046999999999999986,-3.1000000000000014,0.6000000000000014,-2.5,0
12.299999999999997,3.0999999999999943,9.2,4.929999999999993,0.015000000000000013,-0.019000000000000017,1.5,-1.5,1.5999999999999996,1
-12.299999999999997,-3.0999999999999943,-9.2,-4.929999999999993,-0.015000000000000013,0.019000000000000017,-1.5,1.5,-1.5999999999999996,0
5.0,8.599999999999994,-3.6,1.7399999999999949,0.031000000000000028,-0.066,-1.6000000000000014,-0.8999999999999986,-0.9000000000000004,0
-5.0,-8.599999999999994,3.6,-1.7399999999999949,-0.031000000000000028,0.066,1.6000000000000014,0.8999999999999986,0.9000000000000004,1
2.299999999999997,-6.0,8.200000000000001,-0.7299999999999898,-0.008000000000000007,0.05499999999999999,0.10000000000000142,4.5,1.5,1
-2.299999999999997,6.0,-8.200000000000001,0.7299999999999898,0.008000000000000007,-0.05499999999999999,-0.10000000000000142,-4.5,-1.5,0
2.5999999999999943,-3.0,5.5,-0.37999999999999545,-0.01100000000000001,0.02100000000000002,1.3999999999999986,-4.399999999999999,0.6999999999999993,1
-2.5999999999999943,3.0,-5.5,0.37999999999999545,0.01100000000000001,-0.02100000000000002,-1.3999999999999986,4.399999999999999,-0.6999999999999993,0
-1.4000000000000057,1.8000000000000114,-3.3000000000000003,3.8400000000000034,0.02300000000000002,0.03899999999999998,3.5,1.6000000000000014,1.5,0
1.4000000000000057,-1.8000000000000114,3.3000000000000003,-3.8400000000000034,-0.02300000000000002,-0.03899999999999998,-3.5,-1.6000000000000014,-1.5,0
-3.799999999999997,0.7000000000000028,-4.6000000000000005,2.680000000000007,0.01100000000000001,0.065,5.600000000000001,1.1000000000000014,2.3000000000000007,0
3.799999999999997,-0.7000000000000028,4.6000000000000005,-2.680000000000007,-0.01100000000000001,-0.065,-5.600000000000001,-1.1000000000000014,-2.3000000000000007,1
-4.200000000000003,-8.399999999999991,4.1,-8.549999999999997,-0.03600000000000003,0.02400000000000002,1.1000000000000014,-2.099999999999998,-0.40000000000000036,1
4.200000000000003,8.399999999999991,-4.1,8.549999999999997,0.03600000000000003,-0.02400000000000002,-1.1000000000000014,2.099999999999998,0.40000000000000036,0
-4.299999999999997,4.1000000000000085,-8.399999999999999,-0.9799999999999898,0.013000000000000012,0.07100000000000001,3.3999999999999986,1.4000000000000021,-0.3000000000000007,0
4.299999999999997,-4.1000000000000085,8.399999999999999,0.9799999999999898,-0.013000000000000012,-0.07100000000000001,-3.3999999999999986,-1.4000000000000021,0.3000000000000007,1
-3.200000000000003,-5.5,2.1999999999999997,-7.909999999999997,-0.030000000000000027,0.03799999999999998,0.30000000000000426,-2.8000000000000007,-0.40000000000000036,0
3.200000000000003,5.5,-2.1999999999999997,7.909999999999997,0.030000000000000027,-0.03799999999999998,-0.30000000000000426,2.8000000000000007,0.40000000000000036,1
-5.1000000000000085,-3.799999999999997,-1.3,-4.929999999999993,-0.016000000000000014,0.020000000000000018,-0.19999999999999574,-1.8000000000000007,-0.09999999999999964,0
5.1000000000000085,3.799999999999997,1.3,4.929999999999993,0.016000000000000014,-0.020000000000000018,0.19999999999999574,1.8000000000000007,0.09999999999999964,0
1.0999999999999943,-0.19999999999998863,1.3,1.0100000000000051,-0.006000000000000005,0.0020000000000000018,3.5,1.1000000000000014,-0.5999999999999996,0
-1.0999999999999943,0.19999999999998863,-1.3,-1.0100000000000051,0.006000000000000005,-0.0020000000000000018,-3.5,-1.1000000000000014,0.5999999999999996,1
10.799999999999997,-1.5999999999999943,12.3,1.0500000000000114,-0.007000000000000006,-0.02400000000000002,-2.8999999999999986,-4.899999999999999,-3.5,1
-10.799999999999997,1.5999999999999943,-12.3,-1.0500000000000114,0.007000000000000006,0.02400000000000002,2.8999999999999986,4.899999999999999,3.5,0
-0.7999999999999972,-8.899999999999991,7.999999999999999,-0.6299999999999955,-0.019000000000000017,-0.0040000000000000036,0.6000000000000014,-4.5,1.6999999999999993,1
0.7999999999999972,8.899999999999991,-7.999999999999999,0.6299999999999955,0.019000000000000017,0.0040000000000000036,-0.6000000000000014,4.5,-1.6999999999999993,0
1.2999999999999972,-6.199999999999989,7.3999999999999995,1.8500000000000085,-0.008000000000000007,0.0040000000000000036,2.5,2.5,5.800000000000001,1
-1.2999999999999972,6.199999999999989,-7.3999999999999995,-1.8500000000000085,0.008000000000000007,-0.0040000000000000036,-2.5,-2.5,-5.800000000000001,0
-4.900000000000006,-3.799999999999997,-1.3,-0.7199999999999989,-0.03600000000000003,0.04199999999999998,2.200000000000003,0.3000000000000007,1.5999999999999996,1
4.900000000000006,3.799999999999997,1.3,0.7199999999999989,0.03600000000000003,-0.04199999999999998,-2.200000000000003,-0.3000000000000007,-1.5999999999999996,0
4.299999999999997,-10.5,14.700000000000001,-0.8799999999999955,-0.05199999999999999,-0.068,-1.1999999999999957,-5.0,-0.5,1
-4.299999999999997,10.5,-14.700000000000001,0.8799999999999955,0.05199999999999999,0.068,1.1999999999999957,5.0,0.5,0
-2.200000000000003,1.9000000000000057,-4.1,-1.1099999999999994,0.007000000000000006,0.056999999999999995,4.899999999999999,-1.5999999999999979,0.6999999999999993,0
2.200000000000003,-1.9000000000000057,4.1,1.1099999999999994,-0.007000000000000006,-0.056999999999999995,-4.899999999999999,1.5999999999999979,-0.6999999999999993,1
0.29999999999999716,3.0,-2.7,0.3499999999999943,-0.0030000000000000027,-0.033999999999999975,1.2999999999999972,-8.899999999999999,-0.8000000000000007,0
-0.29999999999999716,-3.0,2.7,-0.3499999999999943,0.0030000000000000027,0.033999999999999975,-1.2999999999999972,8.899999999999999,0.8000000000000007,1
-3.700000000000003,7.800000000000011,-11.5,4.569999999999993,0.031000000000000028,-0.016000000000000014,3.3999999999999986,-2.8999999999999986,0.0,0
3.700000000000003,-7.800000000000011,11.5,-4.569999999999993,-0.031000000000000028,0.016000000000000014,-3.3999999999999986,2.8999999999999986,0.0,1
-6.099999999999994,6.700000000000003,-12.8,3.4099999999999966,0.019000000000000017,0.010000000000000009,5.5,-3.3999999999999986,0.8000000000000007,0
6.099999999999994,-6.700000000000003,12.8,-3.4099999999999966,-0.019000000000000017,-0.010000000000000009,-5.5,3.3999999999999986,-0.8000000000000007,1
-6.5,-2.3999999999999915,-4.1000000000000005,-7.820000000000007,-0.028000000000000025,-0.030999999999999972,1.0,-6.599999999999998,-1.9000000000000004,0
6.5,2.3999999999999915,4.1000000000000005,7.820000000000007,0.028000000000000025,0.030999999999999972,-1.0,6.599999999999998,1.9000000000000004,1
-6.599999999999994,10.100000000000009,-16.6,-0.25,0.02100000000000002,0.016000000000000014,3.299999999999997,-3.099999999999998,-1.8000000000000007,0
6.599999999999994,-10.100000000000009,16.6,0.25,-0.02100000000000002,-0.016000000000000014,-3.299999999999997,3.099999999999998,1.8000000000000007,1
-5.5,0.5,-6.0,-7.180000000000007,-0.02200000000000002,-0.017000000000000015,0.20000000000000284,-7.300000000000001,-1.9000000000000004,0
5.5,-0.5,6.0,7.180000000000007,0.02200000000000002,0.017000000000000015,-0.20000000000000284,7.300000000000001,1.9000000000000004,1
-7.400000000000006,2.200000000000003,-9.5,-4.200000000000003,-0.008000000000000007,-0.034999999999999976,-0.29999999999999716,-6.300000000000001,-1.5999999999999996,0
7.400000000000006,-2.200000000000003,9.5,4.200000000000003,0.008000000000000007,0.034999999999999976,0.29999999999999716,6.300000000000001,1.5999999999999996,1
-1.2000000000000028,5.800000000000011,-6.9,1.7399999999999949,0.0020000000000000018,-0.05299999999999999,3.3999999999999986,-3.3999999999999986,-2.0999999999999996,0
1.2000000000000028,-5.800000000000011,6.9,-1.7399999999999949,-0.0020000000000000018,0.05299999999999999,-3.3999999999999986,3.3999999999999986,2.0999999999999996,1
8.5,4.400000000000006,4.1,1.7800000000000011,0.0010000000000000009,-0.07900000000000001,-3.0,-9.399999999999999,-5.0,0
-8.5,-4.400000000000006,-4.1,-1.7800000000000011,-0.0010000000000000009,0.07900000000000001,3.0,9.399999999999999,5.0,1
-3.0999999999999943,-2.8999999999999915,-0.20000000000000107,0.09999999999999432,-0.01100000000000001,-0.059,0.5,-9.0,0.1999999999999993,0
